"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"44","-17.9239","1.0","-17.924200000000003","1.0","-17.924200000000003","1.0","-17.9234","1.0","-17.924100000000003","1.0","-17.924100000000003","1.0","-17.9234","1.0","-17.924100000000003","1.0","-17.924100000000003","1.0","-17.9239","1.0","-17.924200000000003","1.0","-17.924200000000003","1.0","-17.9235","1.0","-17.924","1.0","-17.924","1.0","-17.9235","1.0","-17.924","1.0","-17.924","1.0","-17.9239","1.0","-17.924200000000003","1.0","-17.924200000000003","1.0","-17.9235","1.0","-17.924","1.0","-17.924","1.0","-17.9235","1.0","-17.924","1.0","-17.924","1.0"
"45","-17.922900000000002","1.0","-17.9236","1.0","-17.9236","1.0","-17.9234","1.0","-17.9239","1.0","-17.9239","1.0","-17.9234","1.0","-17.9239","1.0","-17.9239","1.0","-17.922900000000002","1.0","-17.9237","1.0","-17.9236","1.0","-17.9234","1.0","-17.924","1.0","-17.924","1.0","-17.9234","1.0","-17.924","1.0","-17.924","1.0","-17.922900000000002","1.0","-17.9236","1.0","-17.9237","1.0","-17.9234","1.0","-17.924","1.0","-17.924","1.0","-17.9234","1.0","-17.924","1.0","-17.924","1.0"
"46","-17.922900000000002","1.0","-17.9235","1.0","-17.9235","1.0","-17.9233","1.0","-17.9239","1.0","-17.9239","1.0","-17.9233","1.0","-17.9239","1.0","-17.9239","1.0","-17.922800000000002","1.0","-17.9235","1.0","-17.9236","1.0","-17.9233","1.0","-17.9239","1.0","-17.9239","1.0","-17.9233","1.0","-17.9239","1.0","-17.9239","1.0","-17.922800000000002","1.0","-17.9236","1.0","-17.9235","1.0","-17.9233","1.0","-17.9239","1.0","-17.9239","1.0","-17.9233","1.0","-17.9239","1.0","-17.9239","1.0"
"47","-17.922800000000002","1.0","-17.9232","1.0","-17.9232","1.0","-17.923000000000002","1.0","-17.9235","1.0","-17.9235","1.0","-17.923000000000002","1.0","-17.9235","1.0","-17.9235","1.0","-17.922800000000002","1.0","-17.9232","1.0","-17.9232","1.0","-17.923000000000002","1.0","-17.9234","1.0","-17.9235","1.0","-17.923000000000002","1.0","-17.9234","1.0","-17.9235","1.0","-17.922800000000002","1.0","-17.9232","1.0","-17.9232","1.0","-17.923000000000002","1.0","-17.9235","1.0","-17.9234","1.0","-17.923000000000002","1.0","-17.9235","1.0","-17.9234","1.0"
"48","-17.922800000000002","1.0","-17.9231","1.0","-17.9231","1.0","-17.922900000000002","1.0","-17.9233","1.0","-17.9233","1.0","-17.922900000000002","1.0","-17.9233","1.0","-17.9233","1.0","-17.922800000000002","1.0","-17.9231","1.0","-17.9231","1.0","-17.922900000000002","1.0","-17.9234","1.0","-17.9233","1.0","-17.922900000000002","1.0","-17.9234","1.0","-17.9233","1.0","-17.922800000000002","1.0","-17.9231","1.0","-17.9231","1.0","-17.922900000000002","1.0","-17.9233","1.0","-17.9234","1.0","-17.922900000000002","1.0","-17.9233","1.0","-17.9234","1.0"
"49","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.4157","1.0","-15.4156","1.0","-15.4156","1.0","-15.4157","1.0","-15.4156","1.0","-15.4156","1.0","-15.4146","1.0","-15.4147","1.0","-15.4147","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4146","1.0","-15.4147","1.0","-15.4147","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0","-15.4131","1.0"
"50","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.4155","1.0","-15.4156","1.0","-15.4156","1.0","-15.4155","1.0","-15.4156","1.0","-15.4156","1.0","-15.4146","1.0","-15.4146","1.0","-15.4146","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.4146","1.0","-15.4146","1.0","-15.4146","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0","-15.412999999999998","1.0"
"51","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.413799999999998","1.0","-15.413799999999998","1.0","-15.413799999999998","1.0","-15.413799999999998","1.0","-15.413799999999998","1.0","-15.413799999999998","1.0","-15.414","1.0","-15.414","1.0","-15.414","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.414","1.0","-15.414","1.0","-15.414","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0","-15.4109","1.0"
"52","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.416799999999999","1.0","-15.413599999999999","1.0","-15.413599999999999","1.0","-15.413599999999999","1.0","-15.413599999999999","1.0","-15.413599999999999","1.0","-15.413599999999999","1.0","-15.414","1.0","-15.414","1.0","-15.414","1.0","-15.4108","1.0","-15.4109","1.0","-15.4108","1.0","-15.4108","1.0","-15.4109","1.0","-15.4108","1.0","-15.414","1.0","-15.414","1.0","-15.414","1.0","-15.4108","1.0","-15.4108","1.0","-15.4109","1.0","-15.4108","1.0","-15.4108","1.0","-15.4109","1.0"
"53","-15.4103","1.0","-15.4102","1.0","-15.4102","1.0","-15.412199999999999","1.0","-15.411999999999999","1.0","-15.411999999999999","1.0","-15.412199999999999","1.0","-15.411999999999999","1.0","-15.411999999999999","1.0","-15.4101","1.0","-15.4101","1.0","-15.4101","1.0","-15.4093","1.0","-15.408999999999999","1.0","-15.4093","1.0","-15.4093","1.0","-15.408999999999999","1.0","-15.4093","1.0","-15.4101","1.0","-15.4101","1.0","-15.4101","1.0","-15.4093","1.0","-15.4093","1.0","-15.408999999999999","1.0","-15.4093","1.0","-15.4093","1.0","-15.408999999999999","1.0"
"54","-15.4103","1.0","-15.4096","1.0","-15.4096","1.0","-15.411499999999998","1.0","-15.4117","1.0","-15.4117","1.0","-15.411499999999998","1.0","-15.4117","1.0","-15.4117","1.0","-15.4101","1.0","-15.41","1.0","-15.41","1.0","-15.4087","1.0","-15.4089","1.0","-15.4087","1.0","-15.4087","1.0","-15.4089","1.0","-15.4087","1.0","-15.4101","1.0","-15.41","1.0","-15.41","1.0","-15.4087","1.0","-15.4087","1.0","-15.4089","1.0","-15.4087","1.0","-15.4087","1.0","-15.4089","1.0"
"55","-15.409099999999999","1.0","-15.4095","1.0","-15.4095","1.0","-15.4108","1.0","-15.410499999999999","1.0","-15.410499999999999","1.0","-15.4108","1.0","-15.410499999999999","1.0","-15.410499999999999","1.0","-15.409799999999999","1.0","-15.409799999999999","1.0","-15.409699999999999","1.0","-15.408299999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408299999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.409799999999999","1.0","-15.409699999999999","1.0","-15.409799999999999","1.0","-15.408299999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408299999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0"
"56","-15.409099999999999","1.0","-15.409099999999999","1.0","-15.409099999999999","1.0","-15.409899999999999","1.0","-15.41","1.0","-15.41","1.0","-15.409899999999999","1.0","-15.41","1.0","-15.41","1.0","-15.409699999999999","1.0","-15.4096","1.0","-15.409699999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.409699999999999","1.0","-15.409699999999999","1.0","-15.4096","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0","-15.408199999999999","1.0"
"57","-15.4081","1.0","-15.4081","1.0","-15.4081","1.0","-15.4063","1.0","-15.4062","1.0","-15.4062","1.0","-15.4063","1.0","-15.4062","1.0","-15.4062","1.0","-15.407699999999998","1.0","-15.407","1.0","-15.407599999999999","1.0","-15.407499999999999","1.0","-15.4073","1.0","-15.4071","1.0","-15.407499999999999","1.0","-15.4073","1.0","-15.4071","1.0","-15.407699999999998","1.0","-15.407599999999999","1.0","-15.407","1.0","-15.407499999999999","1.0","-15.4071","1.0","-15.4073","1.0","-15.407499999999999","1.0","-15.4071","1.0","-15.4073","1.0"
"58","-15.4081","1.0","-15.408","1.0","-15.408","1.0","-15.406099999999999","1.0","-15.406099999999999","1.0","-15.406099999999999","1.0","-15.406099999999999","1.0","-15.406099999999999","1.0","-15.406099999999999","1.0","-15.4065","1.0","-15.406899999999998","1.0","-15.4065","1.0","-15.406699999999999","1.0","-15.406799999999999","1.0","-15.406899999999998","1.0","-15.406699999999999","1.0","-15.406799999999999","1.0","-15.406899999999998","1.0","-15.4065","1.0","-15.4065","1.0","-15.406899999999998","1.0","-15.406699999999999","1.0","-15.406899999999998","1.0","-15.406799999999999","1.0","-15.406699999999999","1.0","-15.406899999999998","1.0","-15.406799999999999","1.0"
"59","-15.4079","1.0","-15.408","1.0","-15.408","1.0","-15.403599999999999","1.0","-15.4035","1.0","-15.4035","1.0","-15.403599999999999","1.0","-15.4035","1.0","-15.4035","1.0","-15.4065","1.0","-15.4064","1.0","-15.405899999999999","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4065","1.0","-15.405899999999999","1.0","-15.4064","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0","-15.4058","1.0"
"60","-15.4079","1.0","-15.4078","1.0","-15.4078","1.0","-15.4035","1.0","-15.4035","1.0","-15.4035","1.0","-15.4035","1.0","-15.4035","1.0","-15.4035","1.0","-15.405399999999998","1.0","-15.405399999999998","1.0","-15.4058","1.0","-15.4057","1.0","-15.4058","1.0","-15.4057","1.0","-15.4058","1.0","-15.4058","1.0","-15.4057","1.0","-15.405399999999998","1.0","-15.4058","1.0","-15.405399999999998","1.0","-15.4058","1.0","-15.4057","1.0","-15.4058","1.0","-15.4057","1.0","-15.4057","1.0","-15.4058","1.0"
"61","-15.3974","1.0","-15.3973","1.0","-15.3973","1.0","-15.4004","1.0","-15.4004","1.0","-15.4004","1.0","-15.4004","1.0","-15.4004","1.0","-15.4004","1.0","-15.401299999999999","1.0","-15.4011","1.0","-15.400599999999999","1.0","-15.4033","1.0","-15.4033","1.0","-15.403099999999998","1.0","-15.4033","1.0","-15.4033","1.0","-15.403099999999998","1.0","-15.401299999999999","1.0","-15.400599999999999","1.0","-15.4011","1.0","-15.4033","1.0","-15.403099999999998","1.0","-15.4033","1.0","-15.4033","1.0","-15.403099999999998","1.0","-15.4033","1.0"
"62","-15.3974","1.0","-15.396999999999998","1.0","-15.396999999999998","1.0","-15.4003","1.0","-15.4003","1.0","-15.4003","1.0","-15.4003","1.0","-15.4003","1.0","-15.4003","1.0","-15.4002","1.0","-15.4002","1.0","-15.400599999999999","1.0","-15.402999999999999","1.0","-15.402999999999999","1.0","-15.403099999999998","1.0","-15.402999999999999","1.0","-15.402999999999999","1.0","-15.403099999999998","1.0","-15.4002","1.0","-15.400599999999999","1.0","-15.4002","1.0","-15.402999999999999","1.0","-15.403099999999998","1.0","-15.402999999999999","1.0","-15.402999999999999","1.0","-15.403099999999998","1.0","-15.402999999999999","1.0"
"63","-15.396799999999999","1.0","-15.396999999999998","1.0","-15.396999999999998","1.0","-15.3982","1.0","-15.3982","1.0","-15.3982","1.0","-15.3982","1.0","-15.3982","1.0","-15.3982","1.0","-15.399999999999999","1.0","-15.3996","1.0","-15.399899999999999","1.0","-15.4012","1.0","-15.4011","1.0","-15.4011","1.0","-15.4012","1.0","-15.4011","1.0","-15.4011","1.0","-15.399999999999999","1.0","-15.399899999999999","1.0","-15.3996","1.0","-15.4012","1.0","-15.4011","1.0","-15.4011","1.0","-15.4012","1.0","-15.4011","1.0","-15.4011","1.0"
"64","-15.396799999999999","1.0","-15.396799999999999","1.0","-15.396799999999999","1.0","-15.3981","1.0","-15.3981","1.0","-15.3981","1.0","-15.3981","1.0","-15.3981","1.0","-15.3981","1.0","-15.399299999999998","1.0","-15.3995","1.0","-15.399299999999998","1.0","-15.400799999999998","1.0","-15.4009","1.0","-15.4009","1.0","-15.400799999999998","1.0","-15.4009","1.0","-15.4009","1.0","-15.399299999999998","1.0","-15.399299999999998","1.0","-15.3995","1.0","-15.400799999999998","1.0","-15.4009","1.0","-15.4009","1.0","-15.400799999999998","1.0","-15.4009","1.0","-15.4009","1.0"
"65","-15.3967","1.0","-15.3949","1.0","-15.3949","1.0","-15.395999999999999","1.0","-15.393699999999999","1.0","-15.393699999999999","1.0","-15.395999999999999","1.0","-15.393699999999999","1.0","-15.393699999999999","1.0","-15.3964","1.0","-15.394","1.0","-15.394699999999998","1.0","-15.3956","1.0","-15.392999999999999","1.0","-15.3935","1.0","-15.3956","1.0","-15.392999999999999","1.0","-15.3935","1.0","-15.3964","1.0","-15.394699999999998","1.0","-15.394","1.0","-15.3956","1.0","-15.3935","1.0","-15.392999999999999","1.0","-15.3956","1.0","-15.3935","1.0","-15.392999999999999","1.0"
"66","-15.3967","1.0","-15.3929","1.0","-15.3929","1.0","-15.394599999999999","1.0","-15.3913","1.0","-15.3913","1.0","-15.394599999999999","1.0","-15.3913","1.0","-15.3913","1.0","-15.3957","1.0","-15.393099999999999","1.0","-15.392","1.0","-15.3942","1.0","-15.392399999999999","1.0","-15.391499999999999","1.0","-15.3942","1.0","-15.392399999999999","1.0","-15.391499999999999","1.0","-15.3957","1.0","-15.392","1.0","-15.393099999999999","1.0","-15.3942","1.0","-15.391499999999999","1.0","-15.392399999999999","1.0","-15.3942","1.0","-15.391499999999999","1.0","-15.392399999999999","1.0"
"67","-15.3929","1.0","-15.3913","1.0","-15.3913","1.0","-15.3928","1.0","-15.390899999999998","1.0","-15.390899999999998","1.0","-15.3928","1.0","-15.390899999999998","1.0","-15.390899999999998","1.0","-15.394699999999998","1.0","-15.3926","1.0","-15.3918","1.0","-15.3942","1.0","-15.3911","1.0","-15.3906","1.0","-15.3942","1.0","-15.3911","1.0","-15.3906","1.0","-15.394699999999998","1.0","-15.3918","1.0","-15.3926","1.0","-15.3942","1.0","-15.3906","1.0","-15.3911","1.0","-15.3942","1.0","-15.3906","1.0","-15.3911","1.0"
"68","-15.3929","1.0","-15.389399999999998","1.0","-15.389399999999998","1.0","-15.392399999999999","1.0","-15.3902","1.0","-15.3902","1.0","-15.392399999999999","1.0","-15.3902","1.0","-15.3902","1.0","-15.393699999999999","1.0","-15.3898","1.0","-15.390799999999999","1.0","-15.392999999999999","1.0","-15.389999999999999","1.0","-15.390099999999999","1.0","-15.392999999999999","1.0","-15.389999999999999","1.0","-15.390099999999999","1.0","-15.393699999999999","1.0","-15.390799999999999","1.0","-15.3898","1.0","-15.392999999999999","1.0","-15.390099999999999","1.0","-15.389999999999999","1.0","-15.392999999999999","1.0","-15.390099999999999","1.0","-15.389999999999999","1.0"
"69","-15.389199999999999","1.0","-15.389","1.0","-15.389","1.0","-15.392299999999999","1.0","-15.389299999999999","1.0","-15.389299999999999","1.0","-15.392299999999999","1.0","-15.389299999999999","1.0","-15.389299999999999","1.0","-15.389299999999999","1.0","-15.3891","1.0","-15.3883","1.0","-15.392299999999999","1.0","-15.3898","1.0","-15.389899999999999","1.0","-15.392299999999999","1.0","-15.3898","1.0","-15.389899999999999","1.0","-15.389299999999999","1.0","-15.3883","1.0","-15.3891","1.0","-15.392299999999999","1.0","-15.389899999999999","1.0","-15.3898","1.0","-15.392299999999999","1.0","-15.389899999999999","1.0","-15.3898","1.0"
"70","-15.389199999999999","1.0","-15.3875","1.0","-15.3875","1.0","-15.391499999999999","1.0","-15.388499999999999","1.0","-15.388499999999999","1.0","-15.391499999999999","1.0","-15.388499999999999","1.0","-15.388499999999999","1.0","-15.389199999999999","1.0","-15.387599999999999","1.0","-15.387599999999999","1.0","-15.392","1.0","-15.3891","1.0","-15.3895","1.0","-15.392","1.0","-15.3891","1.0","-15.3895","1.0","-15.389199999999999","1.0","-15.387599999999999","1.0","-15.387599999999999","1.0","-15.392","1.0","-15.3895","1.0","-15.3891","1.0","-15.392","1.0","-15.3895","1.0","-15.3891","1.0"
"71","-15.389199999999999","1.0","-15.3875","1.0","-15.3875","1.0","-15.3906","1.0","-15.3882","1.0","-15.3882","1.0","-15.3906","1.0","-15.3882","1.0","-15.3882","1.0","-15.389199999999999","1.0","-15.3875","1.0","-15.3875","1.0","-15.3906","1.0","-15.388","1.0","-15.3875","1.0","-15.3906","1.0","-15.388","1.0","-15.3875","1.0","-15.389199999999999","1.0","-15.3875","1.0","-15.3875","1.0","-15.3906","1.0","-15.3875","1.0","-15.388","1.0","-15.3906","1.0","-15.3875","1.0","-15.388","1.0"
"72","-15.389199999999999","1.0","-15.3873","1.0","-15.3873","1.0","-15.3904","1.0","-15.387699999999999","1.0","-15.387699999999999","1.0","-15.3904","1.0","-15.387699999999999","1.0","-15.387699999999999","1.0","-15.389199999999999","1.0","-15.3864","1.0","-15.3874","1.0","-15.3905","1.0","-15.387699999999999","1.0","-15.3875","1.0","-15.3905","1.0","-15.387699999999999","1.0","-15.3875","1.0","-15.389199999999999","1.0","-15.3874","1.0","-15.3864","1.0","-15.3905","1.0","-15.3875","1.0","-15.387699999999999","1.0","-15.3905","1.0","-15.3875","1.0","-15.387699999999999","1.0"
"73","-15.385499999999999","1.0","-15.3859","1.0","-15.3859","1.0","-15.384799999999998","1.0","-15.386899999999999","1.0","-15.386899999999999","1.0","-15.384799999999998","1.0","-15.386899999999999","1.0","-15.386899999999999","1.0","-15.3852","1.0","-15.386099999999999","1.0","-15.386899999999999","1.0","-15.3843","1.0","-15.386999999999999","1.0","-15.3873","1.0","-15.3843","1.0","-15.386999999999999","1.0","-15.3873","1.0","-15.3852","1.0","-15.386899999999999","1.0","-15.386099999999999","1.0","-15.3843","1.0","-15.3873","1.0","-15.386999999999999","1.0","-15.3843","1.0","-15.3873","1.0","-15.386999999999999","1.0"
"74","-15.385499999999999","1.0","-15.3857","1.0","-15.3857","1.0","-15.3836","1.0","-15.3858","1.0","-15.3858","1.0","-15.3836","1.0","-15.3858","1.0","-15.3858","1.0","-15.3844","1.0","-15.386","1.0","-15.3859","1.0","-15.3829","1.0","-15.3858","1.0","-15.3866","1.0","-15.3829","1.0","-15.3858","1.0","-15.3866","1.0","-15.3844","1.0","-15.3859","1.0","-15.386","1.0","-15.3829","1.0","-15.3866","1.0","-15.3858","1.0","-15.3829","1.0","-15.3866","1.0","-15.3858","1.0"
"75","-15.381599999999999","1.0","-15.385599999999998","1.0","-15.385599999999998","1.0","-15.381699999999999","1.0","-15.3852","1.0","-15.3852","1.0","-15.381699999999999","1.0","-15.3852","1.0","-15.3852","1.0","-15.3834","1.0","-15.385599999999998","1.0","-15.3858","1.0","-15.3827","1.0","-15.3849","1.0","-15.385499999999999","1.0","-15.3827","1.0","-15.3849","1.0","-15.385499999999999","1.0","-15.3834","1.0","-15.3858","1.0","-15.385599999999998","1.0","-15.3827","1.0","-15.385499999999999","1.0","-15.3849","1.0","-15.3827","1.0","-15.385499999999999","1.0","-15.3849","1.0"
"76","-15.381599999999999","1.0","-15.383299999999998","1.0","-15.383299999999998","1.0","-15.3814","1.0","-15.3849","1.0","-15.3849","1.0","-15.3814","1.0","-15.3849","1.0","-15.3849","1.0","-15.382299999999999","1.0","-15.385","1.0","-15.3841","1.0","-15.3814","1.0","-15.384799999999998","1.0","-15.3845","1.0","-15.3814","1.0","-15.384799999999998","1.0","-15.3845","1.0","-15.382299999999999","1.0","-15.3841","1.0","-15.385","1.0","-15.3814","1.0","-15.3845","1.0","-15.384799999999998","1.0","-15.3814","1.0","-15.3845","1.0","-15.384799999999998","1.0"
"77","-15.379","1.0","-15.382499999999999","1.0","-15.382499999999999","1.0","-15.3807","1.0","-15.3835","1.0","-15.3835","1.0","-15.3807","1.0","-15.3835","1.0","-15.3835","1.0","-15.379","1.0","-15.3826","1.0","-15.382399999999999","1.0","-15.3814","1.0","-15.3841","1.0","-15.3843","1.0","-15.3814","1.0","-15.3841","1.0","-15.3843","1.0","-15.379","1.0","-15.382399999999999","1.0","-15.3826","1.0","-15.3814","1.0","-15.3843","1.0","-15.3841","1.0","-15.3814","1.0","-15.3843","1.0","-15.3841","1.0"
