"","KPoint 1","","KPoint 2","","KPoint 3","","KPoint 4","","KPoint 5","","KPoint 6","","KPoint 7","","KPoint 8","","KPoint 9","","KPoint 10","","KPoint 11","","KPoint 12","","KPoint 13","","KPoint 14","","KPoint 15","","KPoint 16","","KPoint 17","","KPoint 18","","KPoint 19","","KPoint 20","","KPoint 21","","KPoint 22","","KPoint 23","","KPoint 24","","KPoint 25","","KPoint 26","","KPoint 27",""
"43","-17.960800000000003","1.0","-17.9612","1.0","-17.9612","1.0","-17.960600000000003","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.960600000000003","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.961000000000002","1.0","-17.9613","1.0","-17.9612","1.0","-17.960600000000003","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.960600000000003","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.961000000000002","1.0","-17.9612","1.0","-17.9613","1.0","-17.960600000000003","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.960600000000003","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0"
"44","-17.960800000000003","1.0","-17.9612","1.0","-17.9612","1.0","-17.9604","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.9604","1.0","-17.961100000000002","1.0","-17.961100000000002","1.0","-17.960900000000002","1.0","-17.9612","1.0","-17.9612","1.0","-17.9605","1.0","-17.961000000000002","1.0","-17.961000000000002","1.0","-17.9605","1.0","-17.961000000000002","1.0","-17.961000000000002","1.0","-17.960900000000002","1.0","-17.9612","1.0","-17.9612","1.0","-17.9605","1.0","-17.961000000000002","1.0","-17.961000000000002","1.0","-17.9605","1.0","-17.961000000000002","1.0","-17.961000000000002","1.0"
"45","-17.9599","1.0","-17.960600000000003","1.0","-17.960600000000003","1.0","-17.9604","1.0","-17.960900000000002","1.0","-17.960900000000002","1.0","-17.9604","1.0","-17.960900000000002","1.0","-17.960900000000002","1.0","-17.9599","1.0","-17.960600000000003","1.0","-17.960600000000003","1.0","-17.9604","1.0","-17.960900000000002","1.0","-17.961000000000002","1.0","-17.9604","1.0","-17.960900000000002","1.0","-17.961000000000002","1.0","-17.9599","1.0","-17.960600000000003","1.0","-17.960600000000003","1.0","-17.9604","1.0","-17.961000000000002","1.0","-17.960900000000002","1.0","-17.9604","1.0","-17.961000000000002","1.0","-17.960900000000002","1.0"
"46","-17.9599","1.0","-17.9605","1.0","-17.9605","1.0","-17.9602","1.0","-17.960800000000003","1.0","-17.960800000000003","1.0","-17.9602","1.0","-17.960800000000003","1.0","-17.960800000000003","1.0","-17.9598","1.0","-17.9605","1.0","-17.960600000000003","1.0","-17.9603","1.0","-17.960900000000002","1.0","-17.960900000000002","1.0","-17.9603","1.0","-17.960900000000002","1.0","-17.960900000000002","1.0","-17.9598","1.0","-17.960600000000003","1.0","-17.9605","1.0","-17.9603","1.0","-17.960900000000002","1.0","-17.960900000000002","1.0","-17.9603","1.0","-17.960900000000002","1.0","-17.960900000000002","1.0"
"47","-17.9597","1.0","-17.9602","1.0","-17.9602","1.0","-17.96","1.0","-17.9604","1.0","-17.9604","1.0","-17.96","1.0","-17.9604","1.0","-17.9604","1.0","-17.9598","1.0","-17.9601","1.0","-17.9602","1.0","-17.9599","1.0","-17.9604","1.0","-17.9604","1.0","-17.9599","1.0","-17.9604","1.0","-17.9604","1.0","-17.9598","1.0","-17.9602","1.0","-17.9601","1.0","-17.9599","1.0","-17.9604","1.0","-17.9604","1.0","-17.9599","1.0","-17.9604","1.0","-17.9604","1.0"
"48","-17.9597","1.0","-17.96","1.0","-17.96","1.0","-17.9598","1.0","-17.9603","1.0","-17.9603","1.0","-17.9598","1.0","-17.9603","1.0","-17.9603","1.0","-17.9597","1.0","-17.9601","1.0","-17.96","1.0","-17.9599","1.0","-17.9604","1.0","-17.9603","1.0","-17.9599","1.0","-17.9604","1.0","-17.9603","1.0","-17.9597","1.0","-17.96","1.0","-17.9601","1.0","-17.9599","1.0","-17.9603","1.0","-17.9604","1.0","-17.9599","1.0","-17.9603","1.0","-17.9604","1.0"
"49","-15.4549","1.0","-15.4549","1.0","-15.4549","1.0","-15.4536","1.0","-15.4536","1.0","-15.4536","1.0","-15.4536","1.0","-15.4536","1.0","-15.4536","1.0","-15.4527","1.0","-15.4527","1.0","-15.4527","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4527","1.0","-15.4527","1.0","-15.4527","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0","-15.4511","1.0"
"50","-15.4549","1.0","-15.4549","1.0","-15.4549","1.0","-15.4535","1.0","-15.4536","1.0","-15.4536","1.0","-15.4535","1.0","-15.4536","1.0","-15.4536","1.0","-15.4527","1.0","-15.4527","1.0","-15.4527","1.0","-15.4511","1.0","-15.450999999999999","1.0","-15.450999999999999","1.0","-15.4511","1.0","-15.450999999999999","1.0","-15.450999999999999","1.0","-15.4527","1.0","-15.4527","1.0","-15.4527","1.0","-15.4511","1.0","-15.450999999999999","1.0","-15.450999999999999","1.0","-15.4511","1.0","-15.450999999999999","1.0","-15.450999999999999","1.0"
"51","-15.4549","1.0","-15.454799999999999","1.0","-15.454799999999999","1.0","-15.451699999999999","1.0","-15.4516","1.0","-15.4516","1.0","-15.451699999999999","1.0","-15.4516","1.0","-15.4516","1.0","-15.4522","1.0","-15.4522","1.0","-15.4521","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4522","1.0","-15.4521","1.0","-15.4522","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0"
"52","-15.4549","1.0","-15.454799999999999","1.0","-15.454799999999999","1.0","-15.4515","1.0","-15.4515","1.0","-15.4515","1.0","-15.4515","1.0","-15.4515","1.0","-15.4515","1.0","-15.4521","1.0","-15.4521","1.0","-15.4521","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4521","1.0","-15.4521","1.0","-15.4521","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0","-15.4488","1.0"
"53","-15.447999999999999","1.0","-15.447899999999999","1.0","-15.447899999999999","1.0","-15.45","1.0","-15.4498","1.0","-15.4498","1.0","-15.45","1.0","-15.4498","1.0","-15.4498","1.0","-15.4483","1.0","-15.4483","1.0","-15.4483","1.0","-15.447099999999999","1.0","-15.4468","1.0","-15.447","1.0","-15.447099999999999","1.0","-15.4468","1.0","-15.447","1.0","-15.4483","1.0","-15.4483","1.0","-15.4483","1.0","-15.447099999999999","1.0","-15.447","1.0","-15.4468","1.0","-15.447099999999999","1.0","-15.447","1.0","-15.4468","1.0"
"54","-15.447999999999999","1.0","-15.4473","1.0","-15.4473","1.0","-15.4493","1.0","-15.449499999999999","1.0","-15.449499999999999","1.0","-15.4493","1.0","-15.449499999999999","1.0","-15.449499999999999","1.0","-15.4482","1.0","-15.4482","1.0","-15.4482","1.0","-15.4465","1.0","-15.4467","1.0","-15.4465","1.0","-15.4465","1.0","-15.4467","1.0","-15.4465","1.0","-15.4482","1.0","-15.4482","1.0","-15.4482","1.0","-15.4465","1.0","-15.4465","1.0","-15.4467","1.0","-15.4465","1.0","-15.4465","1.0","-15.4467","1.0"
"55","-15.4468","1.0","-15.447199999999999","1.0","-15.447199999999999","1.0","-15.4485","1.0","-15.4482","1.0","-15.4482","1.0","-15.4485","1.0","-15.4482","1.0","-15.4482","1.0","-15.447999999999999","1.0","-15.447999999999999","1.0","-15.447899999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.447999999999999","1.0","-15.447899999999999","1.0","-15.447999999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0"
"56","-15.4468","1.0","-15.4468","1.0","-15.4468","1.0","-15.4476","1.0","-15.4477","1.0","-15.4477","1.0","-15.4476","1.0","-15.4477","1.0","-15.4477","1.0","-15.447899999999999","1.0","-15.447799999999999","1.0","-15.447899999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.447899999999999","1.0","-15.447899999999999","1.0","-15.447799999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0"
"57","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.446399999999999","1.0","-15.4445","1.0","-15.4444","1.0","-15.4444","1.0","-15.4445","1.0","-15.4444","1.0","-15.4444","1.0","-15.4454","1.0","-15.4447","1.0","-15.4453","1.0","-15.4452","1.0","-15.445","1.0","-15.444799999999999","1.0","-15.4452","1.0","-15.445","1.0","-15.444799999999999","1.0","-15.4454","1.0","-15.4453","1.0","-15.4447","1.0","-15.4452","1.0","-15.444799999999999","1.0","-15.445","1.0","-15.4452","1.0","-15.444799999999999","1.0","-15.445","1.0"
"58","-15.446399999999999","1.0","-15.446299999999999","1.0","-15.446299999999999","1.0","-15.4442","1.0","-15.4443","1.0","-15.4443","1.0","-15.4442","1.0","-15.4443","1.0","-15.4443","1.0","-15.4442","1.0","-15.4446","1.0","-15.444099999999999","1.0","-15.4444","1.0","-15.4445","1.0","-15.4446","1.0","-15.4444","1.0","-15.4445","1.0","-15.4446","1.0","-15.4442","1.0","-15.444099999999999","1.0","-15.4446","1.0","-15.4444","1.0","-15.4446","1.0","-15.4445","1.0","-15.4444","1.0","-15.4446","1.0","-15.4445","1.0"
"59","-15.4461","1.0","-15.4462","1.0","-15.4462","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.444099999999999","1.0","-15.443999999999999","1.0","-15.4435","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.444099999999999","1.0","-15.4435","1.0","-15.443999999999999","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0","-15.4438","1.0"
"60","-15.4461","1.0","-15.4461","1.0","-15.4461","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4416","1.0","-15.4431","1.0","-15.4431","1.0","-15.443399999999999","1.0","-15.4437","1.0","-15.4438","1.0","-15.4437","1.0","-15.4438","1.0","-15.4438","1.0","-15.4437","1.0","-15.4431","1.0","-15.443399999999999","1.0","-15.4431","1.0","-15.4437","1.0","-15.4437","1.0","-15.4438","1.0","-15.4437","1.0","-15.4437","1.0","-15.4438","1.0"
"61","-15.4351","1.0","-15.434999999999999","1.0","-15.434999999999999","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4389","1.0","-15.438799999999999","1.0","-15.4382","1.0","-15.441099999999999","1.0","-15.441099999999999","1.0","-15.4409","1.0","-15.441099999999999","1.0","-15.441099999999999","1.0","-15.4409","1.0","-15.4389","1.0","-15.4382","1.0","-15.438799999999999","1.0","-15.441099999999999","1.0","-15.4409","1.0","-15.441099999999999","1.0","-15.441099999999999","1.0","-15.4409","1.0","-15.441099999999999","1.0"
"62","-15.4351","1.0","-15.4346","1.0","-15.4346","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.4382","1.0","-15.437899999999999","1.0","-15.437899999999999","1.0","-15.4382","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.437899999999999","1.0","-15.4382","1.0","-15.437899999999999","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0","-15.4409","1.0"
"63","-15.434999999999999","1.0","-15.4346","1.0","-15.4346","1.0","-15.4359","1.0","-15.4359","1.0","-15.4359","1.0","-15.4359","1.0","-15.4359","1.0","-15.4359","1.0","-15.4377","1.0","-15.437199999999999","1.0","-15.4376","1.0","-15.4389","1.0","-15.438799999999999","1.0","-15.438799999999999","1.0","-15.4389","1.0","-15.438799999999999","1.0","-15.438799999999999","1.0","-15.4377","1.0","-15.4376","1.0","-15.437199999999999","1.0","-15.4389","1.0","-15.438799999999999","1.0","-15.438799999999999","1.0","-15.4389","1.0","-15.438799999999999","1.0","-15.438799999999999","1.0"
"64","-15.434999999999999","1.0","-15.4345","1.0","-15.4345","1.0","-15.435799999999999","1.0","-15.435799999999999","1.0","-15.435799999999999","1.0","-15.435799999999999","1.0","-15.435799999999999","1.0","-15.435799999999999","1.0","-15.437","1.0","-15.437199999999999","1.0","-15.437","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.437","1.0","-15.437","1.0","-15.437199999999999","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0","-15.4386","1.0"
"65","-15.4345","1.0","-15.4332","1.0","-15.4332","1.0","-15.4343","1.0","-15.432","1.0","-15.432","1.0","-15.4343","1.0","-15.432","1.0","-15.432","1.0","-15.4347","1.0","-15.4322","1.0","-15.4329","1.0","-15.4339","1.0","-15.4313","1.0","-15.431799999999999","1.0","-15.4339","1.0","-15.4313","1.0","-15.431799999999999","1.0","-15.4347","1.0","-15.4329","1.0","-15.4322","1.0","-15.4339","1.0","-15.431799999999999","1.0","-15.4313","1.0","-15.4339","1.0","-15.431799999999999","1.0","-15.4313","1.0"
"66","-15.4345","1.0","-15.431","1.0","-15.431","1.0","-15.4329","1.0","-15.429499999999999","1.0","-15.429499999999999","1.0","-15.4329","1.0","-15.429499999999999","1.0","-15.429499999999999","1.0","-15.434","1.0","-15.431199999999999","1.0","-15.4301","1.0","-15.4325","1.0","-15.4305","1.0","-15.429599999999999","1.0","-15.4325","1.0","-15.4305","1.0","-15.429599999999999","1.0","-15.434","1.0","-15.4301","1.0","-15.431199999999999","1.0","-15.4325","1.0","-15.429599999999999","1.0","-15.4305","1.0","-15.4325","1.0","-15.429599999999999","1.0","-15.4305","1.0"
"67","-15.4309","1.0","-15.4293","1.0","-15.4293","1.0","-15.4309","1.0","-15.429","1.0","-15.429","1.0","-15.4309","1.0","-15.429","1.0","-15.429","1.0","-15.4329","1.0","-15.4307","1.0","-15.4299","1.0","-15.4324","1.0","-15.4293","1.0","-15.428799999999999","1.0","-15.4324","1.0","-15.4293","1.0","-15.428799999999999","1.0","-15.4329","1.0","-15.4299","1.0","-15.4307","1.0","-15.4324","1.0","-15.428799999999999","1.0","-15.4293","1.0","-15.4324","1.0","-15.428799999999999","1.0","-15.4293","1.0"
"68","-15.4309","1.0","-15.4275","1.0","-15.4275","1.0","-15.4307","1.0","-15.4284","1.0","-15.4284","1.0","-15.4307","1.0","-15.4284","1.0","-15.4284","1.0","-15.431799999999999","1.0","-15.4278","1.0","-15.428799999999999","1.0","-15.431199999999999","1.0","-15.4282","1.0","-15.4284","1.0","-15.431199999999999","1.0","-15.4282","1.0","-15.4284","1.0","-15.431799999999999","1.0","-15.428799999999999","1.0","-15.4278","1.0","-15.431199999999999","1.0","-15.4284","1.0","-15.4282","1.0","-15.431199999999999","1.0","-15.4284","1.0","-15.4282","1.0"
"69","-15.4275","1.0","-15.4269","1.0","-15.4269","1.0","-15.430399999999999","1.0","-15.427399999999999","1.0","-15.427399999999999","1.0","-15.430399999999999","1.0","-15.427399999999999","1.0","-15.427399999999999","1.0","-15.4275","1.0","-15.4271","1.0","-15.4263","1.0","-15.4306","1.0","-15.427999999999999","1.0","-15.427999999999999","1.0","-15.4306","1.0","-15.427999999999999","1.0","-15.427999999999999","1.0","-15.4275","1.0","-15.4263","1.0","-15.4271","1.0","-15.4306","1.0","-15.427999999999999","1.0","-15.427999999999999","1.0","-15.4306","1.0","-15.427999999999999","1.0","-15.427999999999999","1.0"
"70","-15.4275","1.0","-15.425699999999999","1.0","-15.425699999999999","1.0","-15.4298","1.0","-15.426499999999999","1.0","-15.426499999999999","1.0","-15.4298","1.0","-15.426499999999999","1.0","-15.426499999999999","1.0","-15.4275","1.0","-15.425799999999999","1.0","-15.425799999999999","1.0","-15.4302","1.0","-15.4272","1.0","-15.4277","1.0","-15.4302","1.0","-15.4272","1.0","-15.4277","1.0","-15.4275","1.0","-15.425799999999999","1.0","-15.425799999999999","1.0","-15.4302","1.0","-15.4277","1.0","-15.4272","1.0","-15.4302","1.0","-15.4277","1.0","-15.4272","1.0"
"71","-15.427399999999999","1.0","-15.425699999999999","1.0","-15.425699999999999","1.0","-15.428899999999999","1.0","-15.4263","1.0","-15.4263","1.0","-15.428899999999999","1.0","-15.4263","1.0","-15.4263","1.0","-15.427399999999999","1.0","-15.425699999999999","1.0","-15.4256","1.0","-15.428899999999999","1.0","-15.426","1.0","-15.425699999999999","1.0","-15.428899999999999","1.0","-15.426","1.0","-15.425699999999999","1.0","-15.427399999999999","1.0","-15.4256","1.0","-15.425699999999999","1.0","-15.428899999999999","1.0","-15.425699999999999","1.0","-15.426","1.0","-15.428899999999999","1.0","-15.425699999999999","1.0","-15.426","1.0"
"72","-15.427399999999999","1.0","-15.4252","1.0","-15.4252","1.0","-15.4286","1.0","-15.4259","1.0","-15.4259","1.0","-15.4286","1.0","-15.4259","1.0","-15.4259","1.0","-15.427399999999999","1.0","-15.424299999999999","1.0","-15.4253","1.0","-15.4287","1.0","-15.4259","1.0","-15.4256","1.0","-15.4287","1.0","-15.4259","1.0","-15.4256","1.0","-15.427399999999999","1.0","-15.4253","1.0","-15.424299999999999","1.0","-15.4287","1.0","-15.4256","1.0","-15.4259","1.0","-15.4287","1.0","-15.4256","1.0","-15.4259","1.0"
"73","-15.423399999999999","1.0","-15.4241","1.0","-15.4241","1.0","-15.422799999999999","1.0","-15.4249","1.0","-15.4249","1.0","-15.422799999999999","1.0","-15.4249","1.0","-15.4249","1.0","-15.4231","1.0","-15.4241","1.0","-15.4249","1.0","-15.4222","1.0","-15.425099999999999","1.0","-15.4254","1.0","-15.4222","1.0","-15.425099999999999","1.0","-15.4254","1.0","-15.4231","1.0","-15.4249","1.0","-15.4241","1.0","-15.4222","1.0","-15.4254","1.0","-15.425099999999999","1.0","-15.4222","1.0","-15.4254","1.0","-15.425099999999999","1.0"
"74","-15.423399999999999","1.0","-15.4237","1.0","-15.4237","1.0","-15.4215","1.0","-15.4238","1.0","-15.4238","1.0","-15.4215","1.0","-15.4238","1.0","-15.4238","1.0","-15.4222","1.0","-15.424","1.0","-15.424","1.0","-15.4208","1.0","-15.4237","1.0","-15.4246","1.0","-15.4208","1.0","-15.4237","1.0","-15.4246","1.0","-15.4222","1.0","-15.424","1.0","-15.424","1.0","-15.4208","1.0","-15.4246","1.0","-15.4237","1.0","-15.4208","1.0","-15.4246","1.0","-15.4237","1.0"
"75","-15.4193","1.0","-15.423499999999999","1.0","-15.423499999999999","1.0","-15.419599999999999","1.0","-15.4231","1.0","-15.4231","1.0","-15.419599999999999","1.0","-15.4231","1.0","-15.4231","1.0","-15.421199999999999","1.0","-15.4237","1.0","-15.4239","1.0","-15.420499999999999","1.0","-15.4229","1.0","-15.423499999999999","1.0","-15.420499999999999","1.0","-15.4229","1.0","-15.423499999999999","1.0","-15.421199999999999","1.0","-15.4239","1.0","-15.4237","1.0","-15.420499999999999","1.0","-15.423499999999999","1.0","-15.4229","1.0","-15.420499999999999","1.0","-15.423499999999999","1.0","-15.4229","1.0"
